REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
HMR_3708,9.8564229735,NaN
HMR_3709,9.8564229735,NaN
HMR_3710,9.8564229735,NaN
HMR_3711,9.8564229735,NaN
HMR_3712,0.1218630015,NaN
HMR_3713,0.1218630015,NaN
HMR_3714,9.8564229735,NaN
HMR_3715,9.8564229735,NaN
HMR_3716,9.8564229735,NaN
HMR_3717,0.1253846799,NaN
HMR_3718,9.8564229735,NaN
HMR_3719,9.8564229735,NaN
HMR_3721,9.8564229735,NaN
HMR_3722,9.8564229735,NaN
HMR_3723,0.1412517105,NaN
HMR_3724,0.1374470023,NaN
HMR_3725,9.8564229735,NaN
HMR_3726,9.8564229735,NaN
HMR_3727,0.1469276076,NaN
HMR_3728,9.8564229735,NaN
HMR_3729,9.8564229735,NaN
HMR_3730,9.8564229735,NaN
HMR_3731,9.8564229735,NaN
HMR_3734,0.1374470023,NaN
HMR_3736,0.1374470023,NaN
HMR_3737,9.8564229735,NaN
HMR_3738,9.8564229735,NaN
HMR_3739,9.8564229735,NaN
HMR_3740,0.1374470023,NaN
HMR_3741,0.1374470023,NaN
HMR_3742,9.8564229735,NaN
HMR_3746,NaN,NaN
HMR_3831,1.2825518881,NaN
HMR_3832,NaN,NaN
HMR_3855,0.0066559584,NaN
HMR_3859,0.2073251081,NaN
HMR_3864,NaN,NaN
HMR_3867,NaN,NaN
HMR_3915,0.0003583791,NaN
HMR_3921,NaN,NaN
HMR_3951,NaN,NaN
HMR_3953,NaN,NaN
HMR_3966,0.0000710645,NaN
HMR_3996,NaN,NaN
HMR_4072,0.0000086147,NaN
HMR_4078,NaN,NaN
HMR_4079,0.1594429902,NaN
HMR_4124,0.0000485592,NaN
HMR_4182,0.0021694433,NaN
HMR_4205,NaN,NaN
HMR_4227,1263.9791170076,NaN
HMR_4241,0.0002842772,0.0002842772
HMR_4261,0.0002380420,NaN
HMR_4263,0.0029255290,NaN
HMR_4266,NaN,NaN
HMR_4270,12.0979003334,NaN
HMR_4278,0.0000687677,NaN
HMR_4284,NaN,NaN
HMR_4313,NaN,NaN
HMR_4314,NaN,NaN
HMR_4318,0.0285365231,NaN
HMR_4343,0.0000846498,NaN
HMR_4422,0.0011785350,NaN
HMR_4466,0.4109622333,NaN
HMR_4538,NaN,NaN
HMR_4549,0.0000185791,0.0000178458
HMR_4556,0.0018043501,0.0018043501
HMR_4592,0.0017991375,0.0157677201
HMR_4594,0.0000281270,NaN
HMR_4630,0.0000020010,NaN
HMR_4664,NaN,NaN
HMR_4672,NaN,NaN
HMR_4684,NaN,NaN
HMR_4696,0.0000270169,NaN
HMR_4700,0.0001265157,0.0001265157
HMR_4701,0.0000020219,NaN
HMR_4702,NaN,NaN
HMR_4756,NaN,NaN
HMR_4757,0.0001196457,NaN
HMR_4762,0.1791549824,NaN
HMR_4763,0.0313234477,NaN
HMR_4764,0.2990025556,NaN
HMR_4767,NaN,NaN
HMR_4768,NaN,NaN
HMR_4771,NaN,NaN
HMR_4776,0.0119741698,NaN
HMR_4777,0.0067023487,NaN
HMR_4782,NaN,NaN
HMR_4783,NaN,NaN
HMR_4790,NaN,NaN
HMR_4831,NaN,NaN
HMR_4902,NaN,NaN
HMR_4903,NaN,NaN
HMR_4938,NaN,NaN
HMR_4955,NaN,NaN
HMR_4957,NaN,NaN
HMR_4964,NaN,NaN
HMR_5101,NaN,NaN
HMR_5130,1.5495577813,NaN
HMR_5131,1.9236990354,NaN
HMR_5132,0.0749361050,NaN
HMR_5133,0.7671103845,NaN
HMR_5134,0.9810387257,NaN
HMR_5135,0.0099792782,NaN
HMR_5136,0.0273512730,NaN
HMR_5137,0.0019624942,NaN
HMR_5138,0.0108595012,NaN
HMR_5139,0.5759219942,NaN
HMR_5140,0.0483241163,NaN
HMR_5141,0.0599813311,NaN
HMR_5142,0.2973166737,NaN
HMR_5143,0.0012998063,NaN
HMR_5144,0.0026413672,NaN
HMR_5145,0.0345098305,NaN
HMR_5146,0.1283816579,NaN
HMR_5147,0.0270401458,NaN
HMR_5148,0.3145048336,NaN
HMR_5149,0.0138481312,NaN
HMR_5150,0.1528446604,NaN
HMR_5169,NaN,NaN
HMR_5170,NaN,NaN
HMR_5171,NaN,NaN
HMR_5173,NaN,NaN
HMR_5174,NaN,NaN
HMR_5222,NaN,NaN
HMR_5224,NaN,NaN
HMR_5225,NaN,NaN
HMR_5226,NaN,NaN
HMR_5227,NaN,NaN
HMR_5228,NaN,NaN
HMR_5230,NaN,NaN
HMR_5231,NaN,NaN
HMR_5232,NaN,NaN
HMR_5233,NaN,NaN
HMR_5234,NaN,NaN
HMR_5236,NaN,NaN
HMR_5237,NaN,NaN
HMR_5238,NaN,NaN
HMR_5239,NaN,NaN
HMR_5240,NaN,NaN
HMR_5241,NaN,NaN
HMR_5243,NaN,NaN
HMR_5244,NaN,NaN
HMR_5245,NaN,NaN
HMR_5246,NaN,NaN
HMR_5247,NaN,NaN
HMR_5248,NaN,NaN
HMR_5249,NaN,NaN
HMR_5250,NaN,NaN
HMR_5251,NaN,NaN
HMR_5252,NaN,NaN
HMR_5253,NaN,NaN
HMR_5254,0.0737268689,NaN
HMR_5255,NaN,NaN
HMR_5257,NaN,NaN
HMR_5285,NaN,NaN
HMR_5286,NaN,NaN
HMR_5287,NaN,NaN
HMR_5289,NaN,NaN
HMR_5290,NaN,NaN
HMR_5291,NaN,NaN
HMR_5301,0.0059535964,NaN
HMR_5336,0.0929677010,22.6613441498
HMR_5344,NaN,NaN
HMR_5387,0.4475024791,NaN
HMR_5388,0.5941397728,NaN
HMR_5389,0.1614871902,NaN
HMR_5390,0.0002197525,NaN
HMR_5395,0.0000183487,NaN
HMR_5409,NaN,NaN
HMR_5420,NaN,NaN
HMR_5996,NaN,NaN
HMR_6359,NaN,NaN
HMR_6362,NaN,NaN
HMR_6363,NaN,NaN
HMR_6364,NaN,NaN
HMR_6365,NaN,NaN
HMR_6385,NaN,NaN
HMR_6397,2.3901046792,6.3197179607
HMR_6399,0.0008060935,NaN
HMR_6400,0.0000119579,NaN
HMR_6401,0.0000065648,NaN
HMR_6402,0.0000065648,NaN
HMR_6403,0.0003280320,NaN
HMR_6404,2.3901046792,4.0350590761
HMR_6408,NaN,NaN
HMR_6425,NaN,NaN
HMR_6430,NaN,NaN
HMR_6431,NaN,NaN
HMR_6432,131.0267147130,NaN
HMR_6433,134.1923766979,NaN
HMR_6434,NaN,NaN
HMR_6435,134.1923766979,NaN
HMR_6436,131.0267147130,NaN
HMR_6438,NaN,NaN
HMR_6439,NaN,NaN
HMR_6440,NaN,NaN
HMR_6441,0.0000002399,NaN
HMR_6442,0.0001707257,NaN
HMR_6445,NaN,NaN
HMR_6446,NaN,NaN
HMR_6447,NaN,NaN
HMR_6450,131.0267147130,NaN
HMR_6451,134.1923766979,NaN
HMR_6453,131.0267147130,NaN
HMR_6454,NaN,NaN
HMR_6455,NaN,NaN
HMR_6456,NaN,NaN
HMR_6463,NaN,NaN
HMR_6468,NaN,NaN
HMR_6469,NaN,NaN
HMR_6470,NaN,NaN
HMR_6471,131.0267147130,NaN
HMR_6472,131.0267147130,NaN
HMR_6473,131.0267147130,NaN
HMR_6475,NaN,NaN
HMR_6480,NaN,NaN
HMR_6481,NaN,NaN
HMR_6482,NaN,NaN
HMR_6484,131.0267147130,NaN
HMR_6486,131.0267147130,NaN
HMR_6488,NaN,NaN
HMR_6499,NaN,NaN
HMR_6500,NaN,NaN
HMR_6511,0.0131477942,NaN
HMR_6515,7.9228812862,NaN
HMR_6533,NaN,NaN
HMR_6534,NaN,NaN
HMR_6545,1.1205502355,NaN
HMR_6549,0.0458665054,NaN
HMR_6550,0.0199276883,NaN
HMR_6558,0.0199276883,NaN
HMR_6564,0.0141981573,NaN
HMR_6566,0.0231269425,NaN
HMR_6568,0.0001421974,NaN
HMR_6572,0.0001569792,NaN
HMR_6573,0.0001421974,NaN
HMR_6574,0.0001421974,NaN
HMR_6577,NaN,NaN
HMR_6578,NaN,NaN
HMR_6583,0.0200315316,NaN
HMR_6584,0.0000086046,NaN
HMR_6595,0.0217807563,NaN
HMR_6601,0.0002276388,NaN
HMR_6607,NaN,NaN
HMR_6611,NaN,NaN
HMR_6617,NaN,NaN
HMR_6618,NaN,NaN
HMR_6619,NaN,NaN
HMR_6620,NaN,NaN
HMR_6629,NaN,NaN
HMR_6632,0.0015373509,NaN
HMR_6633,0.0004753521,NaN
HMR_6634,0.0000000000,NaN
HMR_6635,17.8019075218,NaN
HMR_6636,0.3012203181,NaN
HMR_6637,0.0000000001,NaN
HMR_6639,17.8019075218,NaN
HMR_6647,0.0000000000,NaN
HMR_6648,0.0000001734,NaN
HMR_6653,0.0000001734,NaN
HMR_6655,0.0000001734,NaN
HMR_6656,0.0000004335,NaN
HMR_6671,2.9081928004,2.9081928004
HMR_6682,0.0001640335,NaN
HMR_6684,0.0001640335,NaN
HMR_6690,NaN,NaN
HMR_6691,NaN,NaN
HMR_6692,NaN,NaN
HMR_6693,NaN,NaN
HMR_6700,0.0000000000,NaN
HMR_6701,0.0000004535,NaN
HMR_6702,0.0000648504,NaN
HMR_6703,0.0001640335,NaN
HMR_6704,0.0000001250,NaN
HMR_6705,0.0000007327,NaN
HMR_6709,NaN,NaN
HMR_6711,0.0016768938,NaN
HMR_6717,0.0073028972,NaN
HMR_6720,NaN,NaN
HMR_6727,0.0004467096,NaN
HMR_6728,0.0000174377,NaN
HMR_6729,0.0000020272,NaN
HMR_6747,0.3291117888,NaN
HMR_6755,0.0005444856,0.0005505487
HMR_6757,0.0005435902,NaN
HMR_6770,0.0000409407,NaN
HMR_6771,0.0009639000,NaN
HMR_6781,NaN,NaN
HMR_6782,NaN,NaN
HMR_6784,NaN,NaN
HMR_6785,NaN,NaN
HMR_6786,NaN,NaN
HMR_6790,0.0098731488,NaN
HMR_6793,0.0156350033,NaN
HMR_6794,0.0156350033,NaN
HMR_6797,NaN,NaN
HMR_6802,NaN,NaN
HMR_6813,NaN,NaN
HMR_6826,0.0015188052,0.0015188052
HMR_6827,0.0029277324,0.0029277324
HMR_6834,0.0006580917,0.0006580917
HMR_6835,0.0020670190,0.0020670190
HMR_6838,0.0003152903,NaN
HMR_6839,0.0000912149,NaN
HMR_6840,0.0006580917,0.0006580917
HMR_6841,0.0020670190,0.0020670190
HMR_6844,0.0003152903,NaN
HMR_6848,0.0006580917,0.0006580917
HMR_6849,0.0020670190,0.0020670190
HMR_6850,0.0003152903,NaN
HMR_6854,0.0006580917,0.0006580917
HMR_6855,0.0020670190,0.0020670190
HMR_6874,0.0000020272,NaN
HMR_6876,NaN,NaN
HMR_6907,0.0015036373,NaN
HMR_6908,0.0000729556,NaN
HMR_6909,0.0000566120,NaN
HMR_6910,0.0002288143,NaN
HMR_6928,NaN,NaN
HMR_6929,0.0310832297,0.0272323159
HMR_6937,NaN,NaN
HMR_6939,0.0024637204,0.0029309362
HMR_6957,NaN,NaN
HMR_6975,0.0000938798,NaN
HMR_6976,0.0000938798,NaN
HMR_6977,0.0000938798,NaN
HMR_6978,0.0048005722,NaN
HMR_6983,0.0117301375,NaN
HMR_6984,0.0059982043,NaN
HMR_6985,0.0000091226,NaN
HMR_6986,NaN,NaN
HMR_6989,NaN,NaN
HMR_6990,NaN,NaN
HMR_6991,NaN,NaN
HMR_6992,0.0167635610,NaN
HMR_6993,0.0167635610,NaN
HMR_6994,0.0167635610,NaN
HMR_6995,22.3909385649,46.4340542938
HMR_6996,0.0000172507,0.0000172507
HMR_6997,NaN,NaN
HMR_6998,46.4340542938,NaN
HMR_6999,0.0167635610,NaN
HMR_7000,0.0167635610,NaN
HMR_7002,0.0167635610,NaN
HMR_7003,46.4340542938,NaN
HMR_7004,0.0000172507,NaN
HMR_7005,0.0002141744,NaN
HMR_7006,NaN,NaN
HMR_7007,NaN,NaN
HMR_7008,NaN,NaN
HMR_7009,NaN,NaN
HMR_7010,NaN,NaN
HMR_7011,NaN,NaN
HMR_7012,NaN,NaN
HMR_7013,46.4340542938,NaN
HMR_7014,0.0000172507,NaN
HMR_7015,NaN,NaN
HMR_7016,NaN,NaN
HMR_7017,0.0167635610,NaN
HMR_7018,0.0000001734,NaN
HMR_7019,0.0167635610,0.0124241348
HMR_7020,0.0000001734,NaN
HMR_7022,46.4340542938,NaN
HMR_7023,0.0000172507,NaN
HMR_7024,NaN,NaN
HMR_7025,9.9005787956,NaN
HMR_7026,9.9005787956,NaN
HMR_7027,9.9005787956,NaN
HMR_7028,9.9005787956,NaN
HMR_7029,46.4340542938,NaN
HMR_7030,0.0167635610,NaN
HMR_7031,NaN,NaN
HMR_7032,NaN,NaN
HMR_7033,0.0167635610,NaN
HMR_7034,NaN,NaN
HMR_7035,0.0098731488,NaN
HMR_7036,0.0083817805,NaN
HMR_7037,NaN,NaN
HMR_7038,10.2637174505,NaN
HMR_7039,0.0000001250,NaN
HMR_7040,0.0167635610,NaN
HMR_7041,46.4340542938,NaN
HMR_7042,0.0000172507,NaN
HMR_7043,NaN,NaN
HMR_7044,0.0000444800,NaN
HMR_7045,NaN,NaN
HMR_7046,NaN,NaN
HMR_7047,NaN,NaN
HMR_7048,0.0167635610,0.0124241348
HMR_7049,NaN,NaN
HMR_7050,46.4340542938,NaN
HMR_7051,0.0000172507,NaN
HMR_7052,0.0159829682,NaN
HMR_7053,0.0167635610,NaN
HMR_7054,0.0167635610,NaN
HMR_7055,0.0000172507,NaN
HMR_7056,0.0167635610,NaN
HMR_7057,0.0013210711,NaN
HMR_7058,0.0000172507,NaN
HMR_7059,0.4860067188,NaN
HMR_7060,0.0167635610,NaN
HMR_7061,0.0000910608,NaN
HMR_7062,NaN,NaN
HMR_7063,NaN,NaN
HMR_7064,NaN,NaN
HMR_7065,0.0000001250,NaN
HMR_7066,0.0000001250,NaN
HMR_7067,NaN,NaN
HMR_7068,NaN,NaN
HMR_7069,NaN,NaN
HMR_7070,NaN,NaN
HMR_7071,NaN,NaN
HMR_7072,NaN,NaN
HMR_7073,NaN,NaN
HMR_7074,NaN,NaN
HMR_7075,NaN,NaN
HMR_7076,NaN,NaN
HMR_7077,NaN,NaN
HMR_7078,0.0167635610,NaN
HMR_7079,46.4340542938,NaN
HMR_7080,46.4340542938,NaN
HMR_7081,0.0000172507,NaN
HMR_7082,0.0167635610,NaN
HMR_7083,46.4340542938,NaN
HMR_7084,46.4340542938,NaN
HMR_7085,NaN,NaN
HMR_7086,NaN,NaN
HMR_7087,NaN,NaN
HMR_7088,0.0167635610,NaN
HMR_7089,46.4340542938,NaN
HMR_7090,NaN,NaN
HMR_7091,0.0167635610,NaN
HMR_7092,46.4340542938,NaN
HMR_7093,46.4340542938,NaN
HMR_7094,NaN,NaN
HMR_7095,NaN,NaN
HMR_7096,0.0167635610,NaN
HMR_7097,46.4340542938,NaN
HMR_7098,NaN,NaN
HMR_7099,0.0000444800,NaN
HMR_7100,46.4340542938,NaN
HMR_7103,NaN,NaN
HMR_7104,NaN,NaN
HMR_7106,NaN,NaN
HMR_7109,NaN,NaN
HMR_7115,NaN,NaN
HMR_7117,NaN,NaN
HMR_7119,NaN,NaN
HMR_7121,NaN,NaN
HMR_7123,NaN,NaN
HMR_7125,NaN,NaN
HMR_7127,NaN,NaN
HMR_7130,NaN,NaN
HMR_7131,0.0004972584,0.0856957360
HMR_7137,0.0000167347,0.0000167347
HMR_7140,NaN,NaN
HMR_7141,0.0458998425,NaN
HMR_7145,0.0000006133,NaN
HMR_7146,NaN,NaN
HMR_7147,0.0000004126,NaN
HMR_7160,0.0355652432,NaN
HMR_7161,0.0110059006,NaN
HMR_7162,0.0004897101,NaN
HMR_7163,0.0000049180,NaN
HMR_7164,0.0000049180,NaN
HMR_7165,NaN,NaN
HMR_7166,0.0016278370,NaN
HMR_7167,NaN,NaN
HMR_7168,0.0015939317,NaN
HMR_7169,NaN,NaN
HMR_7170,0.0000004778,NaN
HMR_7173,NaN,NaN
HMR_7180,0.0000242196,NaN
HMR_7181,0.0021240554,NaN
HMR_7182,NaN,NaN
HMR_7184,NaN,NaN
HMR_7185,0.0003711723,NaN
HMR_7186,0.0015768105,NaN
HMR_7187,0.0000873162,NaN
HMR_7188,0.0000780288,NaN
HMR_7197,NaN,NaN
HMR_7198,NaN,NaN
HMR_7199,NaN,NaN
HMR_7255,NaN,NaN
HMR_7256,0.0000000000,NaN
HMR_7257,NaN,NaN
HMR_7265,0.0001270855,NaN
HMR_7268,0.0326159281,NaN
HMR_7269,0.0005455688,NaN
HMR_7270,0.0005455688,NaN
HMR_7271,0.2247028537,NaN
HMR_7274,0.0000004203,NaN
HMR_7275,0.0000019436,NaN
HMR_7276,0.0000016812,NaN
HMR_7277,0.0000019436,NaN
HMR_7278,0.0000028499,NaN
HMR_7279,0.0000004307,NaN
HMR_7283,NaN,NaN
HMR_7328,0.0001188343,NaN
HMR_7329,0.0000004688,NaN
HMR_7330,NaN,NaN
HMR_7431,NaN,NaN
HMR_7432,NaN,NaN
HMR_7435,NaN,NaN
HMR_7437,NaN,NaN
HMR_7469,0.0107874418,NaN
HMR_7594,0.0255578816,NaN
HMR_7597,NaN,NaN
HMR_7599,0.0000052131,NaN
HMR_7602,0.0084425541,NaN
HMR_7604,0.0000052131,0.0000052131
HMR_7605,0.0039498622,NaN
HMR_7606,0.0003365558,NaN
HMR_7607,0.0016536162,NaN
HMR_7610,0.0000752420,0.0000752420
HMR_7614,0.0084398892,NaN
HMR_7615,0.3288984043,NaN
HMR_7616,NaN,NaN
HMR_7617,NaN,NaN
HMR_7618,NaN,NaN
HMR_7619,NaN,NaN
HMR_7620,0.0001936506,NaN
HMR_7621,NaN,NaN
HMR_7622,NaN,NaN
HMR_7623,0.0039857011,NaN
HMR_7624,NaN,NaN
HMR_7625,0.0039857011,NaN
HMR_7626,NaN,NaN
HMR_7628,6.0835973446,NaN
HMR_7652,0.0000425727,NaN
HMR_7656,0.0000266081,NaN
HMR_7660,NaN,NaN
HMR_7677,0.0009113185,NaN
HMR_7678,0.0009113185,NaN
HMR_7698,0.0109407694,0.0109407694
HMR_7700,NaN,NaN
HMR_7703,0.0006331994,NaN
HMR_7711,NaN,NaN
HMR_7712,NaN,NaN
HMR_7715,NaN,NaN
HMR_7720,NaN,NaN
HMR_7724,NaN,NaN
HMR_7727,NaN,NaN
HMR_7741,0.0213233494,0.0246277610
HMR_7743,NaN,NaN
HMR_7744,0.0000010110,0.0000010110
HMR_7745,3.2955135687,3.2955135687
HMR_7746,0.9000448522,NaN
HMR_7747,0.1362134491,NaN
HMR_7748,48.1210994942,57.7630926538
HMR_7749,48.1210994942,37.5460102250
HMR_7755,0.0085232285,NaN
HMR_7756,0.0000841177,NaN
HMR_7757,NaN,NaN
HMR_7758,NaN,NaN
HMR_7759,NaN,NaN
HMR_7760,NaN,NaN
HMR_7761,NaN,NaN
HMR_7897,NaN,NaN
HMR_7898,NaN,NaN
HMR_7899,NaN,NaN
HMR_7900,NaN,NaN
HMR_7901,NaN,NaN
HMR_7903,NaN,NaN
HMR_7906,NaN,NaN
HMR_7944,NaN,NaN
HMR_7947,NaN,NaN
HMR_7949,NaN,NaN
HMR_7977,NaN,NaN
HMR_8023,NaN,NaN
HMR_8056,NaN,NaN
HMR_8084,NaN,NaN
HMR_8086,NaN,NaN
HMR_8090,NaN,NaN
HMR_8211,NaN,NaN
HMR_8218,NaN,NaN
HMR_8271,0.0000450882,NaN
HMR_8287,0.0000000029,NaN
HMR_8374,NaN,NaN
HMR_8378,0.0000043136,0.0000043136
HMR_8395,0.0042315535,NaN
HMR_8397,0.0004131132,NaN
HMR_8399,0.0004131132,NaN
HMR_8418,NaN,NaN
HMR_8475,NaN,NaN
HMR_8476,NaN,NaN
HMR_8490,NaN,NaN
HMR_8491,NaN,NaN
HMR_8492,NaN,NaN
HMR_8501,0.0105296250,NaN
HMR_8505,NaN,NaN
HMR_8510,NaN,NaN
HMR_8540,NaN,NaN
HMR_8562,NaN,NaN
HMR_8567,NaN,NaN
HMR_8570,0.0002365811,NaN
HMR_8571,0.0010380928,NaN
HMR_8572,0.1063011329,NaN
HMR_8573,0.4664380648,NaN
HMR_8574,0.0002365811,NaN
HMR_8575,0.0010380928,NaN
HMR_8576,0.1063011329,NaN
HMR_8577,0.4664380648,NaN
HMR_8578,0.0002365811,NaN
HMR_8579,0.0010380928,NaN
HMR_8580,0.0000956645,NaN
HMR_8582,0.0002365811,NaN
HMR_8585,0.0004269906,NaN
HMR_8588,NaN,NaN
HMR_8590,NaN,NaN
HMR_8608,0.0003410913,NaN
HMR_8639,NaN,NaN
HMR_8643,0.0001386627,NaN
HMR_8670,NaN,NaN
HMR_8746,0.1662444218,NaN
HMR_8749,NaN,NaN
HMR_8750,NaN,NaN
HMR_8761,0.0003145092,NaN
HMR_8762,0.1908952781,0.0003706863
HMR_8776,NaN,NaN
HMR_8785,NaN,NaN
HMR_8796,0.0000006167,NaN
HMR_8798,NaN,NaN
HMR_8877,NaN,NaN
HMR_8884,NaN,NaN
HMR_9014,NaN,NaN
HMR_9016,NaN,NaN
HMR_9017,NaN,NaN
HMR_9018,NaN,NaN
HMR_9019,NaN,NaN
HMR_9022,NaN,NaN
HMR_9173,NaN,NaN
HMR_9174,NaN,NaN
HMR_9175,NaN,NaN
HMR_9176,NaN,NaN
HMR_9177,NaN,NaN
HMR_9178,NaN,NaN
HMR_9179,NaN,NaN
HMR_9180,NaN,NaN
HMR_9183,NaN,NaN
HMR_9184,NaN,NaN
HMR_9185,NaN,NaN
HMR_9187,NaN,NaN
HMR_9188,NaN,NaN
HMR_9189,NaN,NaN
HMR_9191,NaN,NaN
HMR_9199,NaN,NaN
HMR_9200,NaN,NaN
HMR_9464,0.5228665365,NaN
HMR_9484,0.0034900790,NaN
HMR_9485,0.0000463584,NaN
HMR_9487,0.0932036557,0.0932036557
HMR_9488,0.4309711484,NaN
HMR_9489,NaN,NaN
HMR_9490,23.8864344839,NaN
HMR_9491,0.1860110426,NaN
HMR_9492,2171.8581986656,2171.8581986656
HMR_9493,0.0041131554,NaN
HMR_9494,NaN,NaN
HMR_9495,0.0055177767,0.0055177767
HMR_9496,0.0030655930,NaN
HMR_9497,0.0000353363,NaN
HMR_9498,0.0002930990,0.0002930990
HMR_9499,0.1115393146,NaN
HMR_9500,6.6065675286,6.6065675286
HMR_9501,0.0182505458,0.0182505458
HMR_9502,0.0032812377,NaN
HMR_9503,0.0000267160,NaN
HMR_9504,0.0000012402,0.0001694312
HMR_9505,0.0002561942,0.0015967893
HMR_9506,0.0002844510,NaN
HMR_9507,0.0120488153,NaN
HMR_9508,0.0000038289,0.0000038289
HMR_9509,0.0000531436,0.0000531436
HMR_9510,0.0000076242,0.0010416192
HMR_9511,0.0000088345,0.0012069682
HMR_9512,0.0013263414,0.0013263414
HMR_9513,0.0000782997,NaN
HMR_9514,0.0001448392,NaN
HMR_9515,0.0877797282,NaN
HMR_9516,0.0175764648,NaN
HMR_9517,0.0545632153,NaN
HMR_9518,0.0000092938,0.0000118205
HMR_9519,0.0000093889,0.0012827115
HMR_9520,0.0000028901,0.0003948445
HMR_9521,0.0039846132,0.0039846132
HMR_9522,0.0112135123,NaN
HMR_9523,0.0180805743,0.0002879752
HMR_9524,0.1006475069,0.1006475069
HMR_9525,0.0001665910,0.0000012194
HMR_9527,0.0447523109,0.0487307649
HMR_9528,0.0005689643,NaN
HMR_9529,0.0172714879,NaN
HMR_9530,0.0028414185,NaN
HMR_9531,0.0064667955,NaN
HMR_9532,0.0133581331,NaN
HMR_9534,0.0000599295,NaN
HMR_9535,0.0005199064,0.0005199064
HMR_9536,0.0155895536,NaN
HMR_9537,0.0022572220,NaN
HMR_9538,NaN,NaN
HMR_9539,0.0629790364,NaN
HMR_9541,0.0000215987,0.0000215987
HMR_9542,0.0000135909,0.0000135909
HMR_9543,0.0001888205,NaN
HMR_9544,0.0000164061,0.0004870701
HMR_9545,0.0007665121,NaN
HMR_9546,0.0002002088,0.0002002088
HMR_9547,0.0002094230,0.0002094230
HMR_9548,0.0000421437,0.0000421437
HMR_9549,0.0000113559,0.0015514398
HMR_9550,0.0016314443,0.0016314443
HMR_9551,0.0000029118,NaN
HMR_9552,0.0010484031,NaN
HMR_9554,0.0094397429,NaN
HMR_9561,NaN,NaN
HMR_9575,0.0001947937,NaN
HMR_9577,0.8802530847,NaN
HMR_9578,44.3242640546,NaN
HMR_9579,0.0000296697,NaN
HMR_9580,NaN,NaN
HMR_9581,NaN,NaN
HMR_9582,NaN,NaN
HMR_9583,NaN,NaN
HMR_9584,NaN,NaN
HMR_9585,NaN,NaN
HMR_9586,NaN,NaN
HMR_9587,NaN,NaN
HMR_9588,NaN,NaN
HMR_9590,NaN,NaN
HMR_9593,NaN,NaN
HMR_9602,NaN,NaN
HMR_9603,NaN,NaN
HMR_9604,NaN,NaN
HMR_9605,NaN,NaN
HMR_9607,NaN,NaN
HMR_9608,NaN,NaN
HMR_9609,NaN,NaN
HMR_9610,NaN,NaN
HMR_9612,NaN,NaN
HMR_9613,NaN,NaN
HMR_9614,NaN,NaN
HMR_9615,NaN,NaN
HMR_9617,NaN,NaN
HMR_9619,NaN,NaN
HMR_9620,NaN,NaN
HMR_9621,NaN,NaN
HMR_9622,NaN,NaN
HMR_9623,NaN,NaN
HMR_9624,NaN,NaN
HMR_9625,NaN,NaN
HMR_9626,NaN,NaN
HMR_9627,NaN,NaN
HMR_9628,NaN,NaN
HMR_9629,NaN,NaN
HMR_9630,NaN,NaN
HMR_9631,NaN,NaN
HMR_9632,NaN,NaN
HMR_9633,NaN,NaN
HMR_9634,NaN,NaN
HMR_9635,NaN,NaN
HMR_9637,NaN,NaN
HMR_9638,NaN,NaN
HMR_9639,NaN,NaN
HMR_9640,NaN,NaN
HMR_9642,NaN,NaN
HMR_9643,NaN,NaN
HMR_9644,NaN,NaN
HMR_9645,NaN,NaN
HMR_9646,NaN,NaN
HMR_9647,NaN,NaN
HMR_9648,NaN,NaN
HMR_9651,NaN,NaN
HMR_9652,NaN,NaN
HMR_9653,NaN,NaN
HMR_9654,NaN,NaN
HMR_9656,NaN,NaN
HMR_9657,NaN,NaN
HMR_9658,NaN,NaN
HMR_9659,NaN,NaN
HMR_9660,NaN,NaN
HMR_9661,NaN,NaN
HMR_9662,NaN,NaN
HMR_9663,NaN,NaN
HMR_9665,NaN,NaN
HMR_9666,NaN,NaN
HMR_9667,NaN,NaN
HMR_9669,NaN,NaN
HMR_9670,NaN,NaN
HMR_9671,NaN,NaN
HMR_9672,NaN,NaN
HMR_9673,NaN,NaN
HMR_9674,NaN,NaN
HMR_9676,NaN,NaN
HMR_9677,NaN,NaN
HMR_9678,NaN,NaN
HMR_9679,NaN,NaN
HMR_9680,NaN,NaN
HMR_9716,NaN,NaN
HMR_9717,NaN,NaN
HMR_9718,NaN,NaN
HMR_9719,22.3083685168,NaN
HMR_9720,NaN,NaN
HMR_9722,NaN,NaN
HMR_9723,NaN,NaN
HMR_9724,NaN,NaN
HMR_9726,0.0000000192,NaN
HMR_9727,0.0000445882,NaN
HMR_9728,NaN,NaN
HMR_9731,NaN,NaN
HMR_9732,NaN,NaN
HMR_9733,NaN,NaN
HMR_9734,0.0000653185,NaN
HMR_9735,NaN,NaN
HMR_9738,NaN,NaN
HMR_9739,NaN,NaN
HMR_9740,NaN,NaN
HMR_9741,NaN,NaN
HMR_9742,NaN,NaN
HMR_9743,NaN,NaN
HMR_9744,NaN,NaN
HMR_9745,NaN,NaN
HMR_9746,NaN,NaN
HMR_9747,NaN,NaN
HMR_9748,NaN,NaN
HMR_9749,NaN,NaN
HMR_9750,NaN,NaN
HMR_9751,NaN,NaN
HMR_9752,NaN,NaN
HMR_9753,NaN,NaN
HMR_9754,NaN,NaN
HMR_9755,NaN,NaN
