REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
HMR_3457,0.0171039409,0.0236648154
HMR_3475,3.54947e-05,
HMR_3476,,
HMR_3478,,
HMR_3491,0.0071311707999999994,0.0071311707999999994
HMR_3505,0.5551905044,
HMR_3520,,
HMR_3522,0.0015568116,
HMR_3537,,
HMR_3538,0.0001658816,
HMR_3539,0.000523679,
HMR_3540,0.0001658816,
HMR_3541,0.0001658816,
HMR_3542,0.000523679,
HMR_3543,0.000523679,
HMR_3544,0.0001658816,
HMR_3546,0.000523679,
HMR_3547,0.0001658816,
HMR_3548,0.0001658816,
HMR_3549,0.0001658816,
HMR_3550,0.000523679,
HMR_3553,0.000523679,
HMR_3555,0.000523679,
HMR_3556,0.000523679,
HMR_3557,0.000523679,
HMR_3558,0.0001658816,
HMR_3559,0.0001658816,
HMR_3560,0.000523679,
HMR_3561,0.0001658816,
HMR_3562,0.000523679,
HMR_3563,0.000523679,
HMR_3564,0.000523679,
HMR_3565,0.000523679,
HMR_3566,0.0001658816,
HMR_3567,0.0001658816,
HMR_3568,0.000523679,
HMR_3569,0.000523679,
HMR_3570,0.000523679,
HMR_3571,0.0001670498,
HMR_3572,0.000523679,
HMR_3573,0.000523679,
HMR_3574,0.0001693486,
HMR_3575,0.000523679,
HMR_3576,0.000523679,
HMR_3577,0.0001705645,
HMR_3578,0.0001693486,
HMR_3579,0.000523679,
HMR_3580,0.000523679,
HMR_3581,0.000172361,
HMR_3582,0.000523679,
HMR_3583,0.000523679,
HMR_3584,0.000523679,
HMR_3585,0.000523679,
HMR_3587,0.000523679,
HMR_3588,0.0001693486,
HMR_3590,0.0001693486,
HMR_3591,0.000523679,
HMR_3592,0.000523679,
HMR_3593,0.000523679,
HMR_3594,0.0001693486,
HMR_3595,0.0001693486,
HMR_3596,0.000523679,
HMR_3597,,
HMR_3622,,
HMR_3625,1.2884900000000001e-05,
HMR_3626,0.0017536825,
HMR_3627,7.61639e-05,
HMR_3628,0.0017541789000000002,
HMR_3629,0.0017084487,
HMR_3630,0.0017541789000000002,
HMR_3631,0.0017567825,
HMR_3633,0.0017541789000000002,
HMR_3635,0.0017536825,
HMR_3636,0.0017541789000000002,
HMR_3637,0.0017541789000000002,
HMR_3639,0.0017541789000000002,
HMR_3640,0.0017541789000000002,
HMR_3642,0.0017607507,
HMR_3643,0.0017541789000000002,
HMR_3644,0.0017542179,
HMR_3645,0.0017536825,
HMR_3646,0.0017536825,
HMR_3647,0.0017541789000000002,
HMR_3648,0.0017541789000000002,
HMR_3649,0.0017541789000000002,
HMR_3650,0.0017542179,
HMR_3651,0.0017542179,
HMR_3652,0.0017536825,
HMR_3653,0.0017536825,
HMR_3654,0.0017541789000000002,
HMR_3655,0.0017541789000000002,
HMR_3656,0.0017536825,
HMR_3657,0.0017536825,
HMR_3658,0.0017541789000000002,
HMR_3659,0.0017536825,
HMR_3660,0.0017541789000000002,
HMR_3662,0.0017541789000000002,
HMR_3663,0.0017542179,
HMR_3664,0.0017540997,
HMR_3665,0.0017542179,
HMR_3666,0.0017542179,
HMR_3667,0.0017541789000000002,
HMR_3668,0.0017540191000000001,
HMR_3669,0.0017542179,
HMR_3670,0.0017542179,
HMR_3671,0.0017542179,
HMR_3672,0.0017542179,
HMR_3675,0.0017542179,
HMR_3677,0.0017542179,
HMR_3678,0.0017542179,
HMR_3679,0.0017541789000000002,
HMR_3680,0.0017541789000000002,
HMR_3681,0.0017542179,
HMR_3682,0.0017542179,
HMR_3683,0.0017542179,
HMR_3684,0.1070740353,
HMR_3685,8.6602739838,
HMR_3686,0.1070740353,
HMR_3687,0.1070740353,
HMR_3688,8.6602739838,
HMR_3689,8.6602739838,
HMR_3690,0.1070740353,
HMR_3692,8.6602739838,
HMR_3694,0.1070740353,
HMR_3695,0.1070740353,
HMR_3696,8.6602739838,
HMR_3698,8.6602739838,
HMR_3699,8.6602739838,
HMR_3701,8.6602739838,
HMR_3702,8.6602739838,
HMR_3703,8.6602739838,
HMR_3704,0.1070740353,
HMR_3705,0.1070740353,
HMR_3706,8.6602739838,
HMR_3707,0.1070740353,
HMR_3708,8.6602739838,
HMR_3709,8.6602739838,
HMR_3710,8.6602739838,
HMR_3711,8.6602739838,
HMR_3712,0.1070740353,
HMR_3713,0.1070740353,
HMR_3714,8.6602739838,
HMR_3715,8.6602739838,
HMR_3716,8.6602739838,
HMR_3717,0.1101683323,
HMR_3718,8.6602739838,
HMR_3719,8.6602739838,
HMR_3721,8.6602739838,
HMR_3722,8.6602739838,
HMR_3723,0.12410978269999999,
HMR_3724,0.1207668037,
HMR_3725,8.6602739838,
HMR_3726,8.6602739838,
HMR_3727,0.1290968683,
HMR_3728,8.6602739838,
HMR_3729,8.6602739838,
HMR_3730,8.6602739838,
HMR_3731,8.6602739838,
HMR_3734,0.1207668037,
HMR_3736,0.1207668037,
HMR_3737,8.6602739838,
HMR_3738,8.6602739838,
HMR_3739,8.6602739838,
HMR_3740,0.1207668037,
HMR_3741,0.1207668037,
HMR_3742,8.6602739838,
HMR_3746,,
HMR_3831,1.0708352661,
HMR_3832,,
HMR_3855,0.0029733910999999997,
HMR_3859,0.0296756355,
HMR_3864,,
HMR_3867,,
HMR_3915,6.1753e-06,
HMR_3921,,
HMR_3951,,
HMR_3953,,
HMR_3966,0.000544133,
HMR_3996,,
HMR_4072,1.07257e-05,
HMR_4078,,
HMR_4079,0.0348995207,
HMR_4124,4.59025e-05,
HMR_4182,0.0012427278,
HMR_4205,,
HMR_4227,473.8850277176,
HMR_4241,7.713529999999999e-05,7.713529999999999e-05
HMR_4261,0.0002952554,
HMR_4263,0.0004697703,
HMR_4266,,
HMR_4270,18.601731642,
HMR_4278,8.5296e-05,
HMR_4284,,
HMR_4313,,
HMR_4314,,
HMR_4318,0.0163466507,
HMR_4343,4.28969e-05,
HMR_4422,0.0004581871,
HMR_4466,0.3012093678,
HMR_4538,,
HMR_4549,2.1059299999999997e-05,2.02281e-05
HMR_4556,3.5493e-06,3.5493e-06
HMR_4592,0.0008037219000000001,0.0070438540000000004
HMR_4594,2.70436e-05,
HMR_4630,7.0329e-06,
HMR_4664,,
HMR_4672,,
HMR_4684,,
HMR_4696,7.681999999999999e-07,
HMR_4700,2.00275e-05,2.00275e-05
HMR_4701,2.3293e-06,
HMR_4702,,
HMR_4756,,
HMR_4757,9.36965e-05,
HMR_4762,0.20623936899999998,
HMR_4763,0.09194411960000001,
HMR_4764,0.3163275006,
HMR_4767,,
HMR_4768,,
HMR_4771,,
HMR_4776,0.04592275480000001,
HMR_4777,0.0070646295999999996,
HMR_4782,,
HMR_4783,,
HMR_4790,,
HMR_4831,,
HMR_4902,,
HMR_4903,,
HMR_4938,,
HMR_4955,,
HMR_4957,,
HMR_4964,,
HMR_5101,,
HMR_5130,4.8353626462,
HMR_5131,0.7202786845999999,
HMR_5132,0.1172170384,
HMR_5133,0.44390222799999995,
HMR_5134,1.1825222059,
HMR_5135,0.0189255563,
HMR_5136,0.0338740215,
HMR_5137,0.0016215231,
HMR_5138,0.0169971212,
HMR_5139,1.1301846021,
HMR_5140,0.0598025645,
HMR_5141,0.046214530499999996,
HMR_5142,0.46527391960000003,
HMR_5143,0.0010301971,
HMR_5144,0.0014964809,
HMR_5145,0.0809936013,
HMR_5146,0.09878276109999999,
HMR_5147,0.010896501299999998,
HMR_5148,0.5073406669,
HMR_5149,0.10449241109999999,
HMR_5150,0.056702318499999994,
HMR_5169,,
HMR_5170,,
HMR_5171,,
HMR_5173,,
HMR_5174,,
HMR_5222,,
HMR_5224,,
HMR_5225,,
HMR_5226,,
HMR_5227,,
HMR_5228,,
HMR_5230,,
HMR_5231,,
HMR_5232,,
HMR_5233,,
HMR_5234,,
HMR_5236,,
HMR_5237,,
HMR_5238,,
HMR_5239,,
HMR_5240,,
HMR_5241,,
HMR_5243,,
HMR_5244,,
HMR_5245,,
HMR_5246,,
HMR_5247,,
HMR_5248,,
HMR_5249,,
HMR_5250,,
HMR_5251,,
HMR_5252,,
HMR_5253,,
HMR_5254,0.0065471795,
HMR_5255,,
HMR_5257,,
HMR_5285,,
HMR_5286,,
HMR_5287,,
HMR_5289,,
HMR_5290,,
HMR_5291,,
HMR_5301,0.0096263487,
HMR_5336,0.0985846161,24.030495422399998
HMR_5344,,
HMR_5387,0.4246716056,
HMR_5388,1.644167943,
HMR_5389,0.44688484689999997,
HMR_5390,0.0018161170000000001,
HMR_5395,2.4409e-06,
HMR_5409,,
HMR_5420,,
HMR_5996,,
HMR_6359,,
HMR_6362,,
HMR_6363,,
HMR_6364,,
HMR_6365,,
HMR_6385,,
HMR_6397,1.8298922737,4.8384504532
HMR_6399,0.0003239251,
HMR_6400,6.4509e-06,
HMR_6401,4.394599999999999e-06,
HMR_6402,4.394599999999999e-06,
HMR_6403,0.0001250717,
HMR_6404,1.8298922737,3.0892887210000004
HMR_6408,,
HMR_6425,,
HMR_6430,,
HMR_6431,,
HMR_6432,60.584824538,
HMR_6433,65.9893703969,
HMR_6434,,
HMR_6435,65.9893703969,
HMR_6436,60.584824538,
HMR_6438,,
HMR_6439,,
HMR_6440,,
HMR_6441,3.8380000000000004e-07,
HMR_6442,0.00017054049999999998,
HMR_6445,,
HMR_6446,,
HMR_6447,,
HMR_6450,60.584824538,
HMR_6451,65.9893703969,
HMR_6453,60.584824538,
HMR_6454,,
HMR_6455,,
HMR_6456,,
HMR_6463,,
HMR_6468,,
HMR_6469,,
HMR_6470,,
HMR_6471,60.584824538,
HMR_6472,60.584824538,
HMR_6473,60.584824538,
HMR_6475,,
HMR_6480,,
HMR_6481,,
HMR_6482,,
HMR_6484,60.584824538,
HMR_6486,60.584824538,
HMR_6488,,
HMR_6499,,
HMR_6500,,
HMR_6511,0.0189297893,
HMR_6515,8.729987731,
HMR_6533,,
HMR_6534,,
HMR_6545,1.2579754826,
HMR_6549,0.0107050752,
HMR_6550,0.0042884949,
HMR_6558,0.0042884949,
HMR_6564,0.0165891804,
HMR_6566,0.0118036352,
HMR_6568,2.70514e-05,
HMR_6572,1.9425199999999998e-05,
HMR_6573,2.70514e-05,
HMR_6574,2.70514e-05,
HMR_6577,,
HMR_6578,,
HMR_6583,0.0043108423,
HMR_6584,1.0352e-06,
HMR_6595,0.0024509764000000002,
HMR_6601,0.0026660051,
HMR_6607,,
HMR_6611,,
HMR_6617,,
HMR_6618,,
HMR_6619,,
HMR_6620,,
HMR_6629,,
HMR_6632,0.0004463624,
HMR_6633,0.00024371490000000003,
HMR_6634,0.0,
HMR_6635,264.2639912825,
HMR_6636,0.0531366514,
HMR_6637,5.9e-09,
HMR_6639,264.2639912825,
HMR_6647,0.0,
HMR_6648,3.68e-08,
HMR_6653,3.68e-08,
HMR_6655,3.68e-08,
HMR_6656,9.19e-08,
HMR_6671,2.4250466689,2.4250466689
HMR_6682,7.7745e-06,
HMR_6684,7.7745e-06,
HMR_6690,,
HMR_6691,,
HMR_6692,,
HMR_6693,,
HMR_6700,0.0,
HMR_6701,5.01e-08,
HMR_6702,3.0736e-06,
HMR_6703,7.7745e-06,
HMR_6704,6.82e-08,
HMR_6705,5.984000000000001e-07,
HMR_6709,,
HMR_6711,3.2986e-06,
HMR_6717,0.0144575674,
HMR_6720,,
HMR_6727,0.0022760363,
HMR_6728,3.6456e-06,
HMR_6729,2.0272e-06,
HMR_6747,0.0289248469,
HMR_6755,0.0006229843,0.0006299215
HMR_6757,0.0006219598999999999,
HMR_6770,0.00033834949999999995,
HMR_6771,0.0049111806,
HMR_6781,,
HMR_6782,,
HMR_6784,,
HMR_6785,,
HMR_6786,,
HMR_6790,0.018257612,
HMR_6793,5.3261000000000006e-06,
HMR_6794,5.3261000000000006e-06,
HMR_6797,,
HMR_6802,,
HMR_6813,,
HMR_6826,1.75518e-05,1.75518e-05
HMR_6827,4.5206499999999995e-05,4.5206499999999995e-05
HMR_6834,1.29989e-05,1.29989e-05
HMR_6835,4.06537e-05,4.06537e-05
HMR_6838,0.002065864,
HMR_6839,1.36797e-05,
HMR_6840,1.29989e-05,1.29989e-05
HMR_6841,4.06537e-05,4.06537e-05
HMR_6844,0.002065864,
HMR_6848,1.29989e-05,1.29989e-05
HMR_6849,4.06537e-05,4.06537e-05
HMR_6850,0.002065864,
HMR_6854,1.29989e-05,1.29989e-05
HMR_6855,4.06537e-05,4.06537e-05
HMR_6874,2.0272e-06,
HMR_6876,,
HMR_6907,0.0007929052000000001,
HMR_6908,0.0001013276,
HMR_6909,3.88208e-05,
HMR_6910,0.0006750243,
HMR_6928,,
HMR_6929,0.042848668300000003,0.0375401297
HMR_6937,,
HMR_6939,0.0056972726,0.0067776938
HMR_6957,,
HMR_6975,2.56669e-05,
HMR_6976,2.56669e-05,
HMR_6977,2.56669e-05,
HMR_6978,0.005724523299999999,
HMR_6983,0.0131320124,
HMR_6984,0.0030537071999999998,
HMR_6985,1.1538699999999998e-05,
HMR_6986,,
HMR_6989,,
HMR_6990,,
HMR_6991,,
HMR_6992,9.675020000000001e-05,
HMR_6993,9.675020000000001e-05,
HMR_6994,9.675020000000001e-05,
HMR_6995,118.1161103556,244.9477437009
HMR_6996,1.3135e-06,1.3135e-06
HMR_6997,,
HMR_6998,244.9477437009,
HMR_6999,9.675020000000001e-05,
HMR_7000,9.675020000000001e-05,
HMR_7002,9.675020000000001e-05,
HMR_7003,244.9477437009,
HMR_7004,1.3135e-06,
HMR_7005,0.0002748693,
HMR_7006,,
HMR_7007,,
HMR_7008,,
HMR_7009,,
HMR_7010,,
HMR_7011,,
HMR_7012,,
HMR_7013,244.9477437009,
HMR_7014,1.3135e-06,
HMR_7015,,
HMR_7016,,
HMR_7017,9.675020000000001e-05,
HMR_7018,3.68e-08,
HMR_7019,9.675020000000001e-05,7.17054e-05
HMR_7020,3.68e-08,
HMR_7022,244.9477437009,
HMR_7023,1.3135e-06,
HMR_7024,,
HMR_7025,2.367854861,
HMR_7026,2.367854861,
HMR_7027,2.367854861,
HMR_7028,2.367854861,
HMR_7029,244.9477437009,
HMR_7030,9.675020000000001e-05,
HMR_7031,,
HMR_7032,,
HMR_7033,9.675020000000001e-05,
HMR_7034,,
HMR_7035,0.018257612,
HMR_7036,4.8375100000000004e-05,
HMR_7037,,
HMR_7038,1.7468735477000001,
HMR_7039,6.82e-08,
HMR_7040,9.675020000000001e-05,
HMR_7041,244.9477437009,
HMR_7042,1.3135e-06,
HMR_7043,,
HMR_7044,1.0809e-06,
HMR_7045,,
HMR_7046,,
HMR_7047,,
HMR_7048,9.675020000000001e-05,7.17054e-05
HMR_7049,,
HMR_7050,244.9477437009,
HMR_7051,1.3135e-06,
HMR_7052,5.0895e-06,
HMR_7053,9.675020000000001e-05,
HMR_7054,9.675020000000001e-05,
HMR_7055,1.3135e-06,
HMR_7056,9.675020000000001e-05,
HMR_7057,1.49399e-05,
HMR_7058,1.3135e-06,
HMR_7059,1.1630135590000001,
HMR_7060,9.675020000000001e-05,
HMR_7061,1.93753e-05,
HMR_7062,,
HMR_7063,,
HMR_7064,,
HMR_7065,6.82e-08,
HMR_7066,6.82e-08,
HMR_7067,,
HMR_7068,,
HMR_7069,,
HMR_7070,,
HMR_7071,,
HMR_7072,,
HMR_7073,,
HMR_7074,,
HMR_7075,,
HMR_7076,,
HMR_7077,,
HMR_7078,9.675020000000001e-05,
HMR_7079,244.9477437009,
HMR_7080,244.9477437009,
HMR_7081,1.3135e-06,
HMR_7082,9.675020000000001e-05,
HMR_7083,244.9477437009,
HMR_7084,244.9477437009,
HMR_7085,,
HMR_7086,,
HMR_7087,,
HMR_7088,9.675020000000001e-05,
HMR_7089,244.9477437009,
HMR_7090,,
HMR_7091,9.675020000000001e-05,
HMR_7092,244.9477437009,
HMR_7093,244.9477437009,
HMR_7094,,
HMR_7095,,
HMR_7096,9.675020000000001e-05,
HMR_7097,244.9477437009,
HMR_7098,,
HMR_7099,1.0809e-06,
HMR_7100,244.9477437009,
HMR_7103,,
HMR_7104,,
HMR_7106,,
HMR_7109,,
HMR_7115,,
HMR_7117,,
HMR_7119,,
HMR_7121,,
HMR_7123,,
HMR_7125,,
HMR_7127,,
HMR_7130,,
HMR_7131,6.32046e-05,0.0108924585
HMR_7137,1.0151e-06,1.0151e-06
HMR_7140,,
HMR_7141,0.0005619521,
HMR_7145,2.37e-08,
HMR_7146,,
HMR_7147,3.016e-07,
HMR_7160,0.050296964900000005,
HMR_7161,0.0195378781,
HMR_7162,0.0006104072,
HMR_7163,6.0708e-06,
HMR_7164,6.0708e-06,
HMR_7165,,
HMR_7166,0.0036326487,
HMR_7167,,
HMR_7168,0.0011501338,
HMR_7169,,
HMR_7170,1.291e-07,
HMR_7173,,
HMR_7180,5.9774e-06,
HMR_7181,0.0021824970000000003,
HMR_7182,,
HMR_7184,,
HMR_7185,0.0011540996,
HMR_7186,0.0020902985999999998,
HMR_7187,0.0002343504,
HMR_7188,1.8937e-06,
HMR_7197,,
HMR_7198,,
HMR_7199,,
HMR_7255,,
HMR_7256,0.0,
HMR_7257,,
HMR_7265,6.650449999999999e-05,
HMR_7268,0.020853208300000002,
HMR_7269,0.0002966674,
HMR_7270,0.0002966674,
HMR_7271,0.3091522964,
HMR_7274,2.0638e-06,
HMR_7275,4.83e-07,
HMR_7276,2.5306e-06,
HMR_7277,4.83e-07,
HMR_7278,5.704e-06,
HMR_7279,6.879e-07,
HMR_7283,,
HMR_7328,5.76724e-05,
HMR_7329,3.5462e-06,
HMR_7330,,
HMR_7431,,
HMR_7432,,
HMR_7435,,
HMR_7437,,
HMR_7469,0.0040433782,
HMR_7594,0.0224548303,
HMR_7597,,
HMR_7599,8.6574e-06,
HMR_7602,0.0148557217,
HMR_7604,8.6574e-06,8.6574e-06
HMR_7605,0.00275127,
HMR_7606,3.895e-06,
HMR_7607,2.1685799999999998e-05,
HMR_7610,5.78679e-05,5.78679e-05
HMR_7614,0.0148510325,
HMR_7615,0.0206082416,
HMR_7616,,
HMR_7617,,
HMR_7618,,
HMR_7619,,
HMR_7620,0.0001534831,
HMR_7621,,
HMR_7622,,
HMR_7623,0.0097866059,
HMR_7624,,
HMR_7625,0.0097866059,
HMR_7626,,
HMR_7628,5.2144098708,
HMR_7652,1.81381e-05,
HMR_7656,3.21972e-05,
HMR_7660,,
HMR_7677,3.715e-07,
HMR_7678,3.715e-07,
HMR_7698,0.1648692318,0.1648692318
HMR_7700,,
HMR_7703,0.0006316873,
HMR_7711,,
HMR_7712,,
HMR_7715,,
HMR_7720,,
HMR_7724,,
HMR_7727,,
HMR_7741,0.1453429108,0.16786623920000002
HMR_7743,,
HMR_7744,1.2024e-06,1.2024e-06
HMR_7745,1.0517131722,1.0517131722
HMR_7746,0.7532019433,
HMR_7747,0.2609763798,
HMR_7748,82.7764551841,99.36231924219999
HMR_7749,82.7764551841,64.5855075074
HMR_7755,0.0085232285,
HMR_7756,0.0039933836,
HMR_7757,,
HMR_7758,,
HMR_7759,,
HMR_7760,,
HMR_7761,,
HMR_7897,,
HMR_7898,,
HMR_7899,,
HMR_7900,,
HMR_7901,,
HMR_7903,,
HMR_7906,,
HMR_7944,,
HMR_7947,,
HMR_7949,,
HMR_7977,,
HMR_8023,,
HMR_8056,,
HMR_8084,,
HMR_8086,,
HMR_8090,,
HMR_8211,,
HMR_8218,,
HMR_8271,0.0003522474,
HMR_8287,0.0,
HMR_8374,,
HMR_8378,1.6497e-06,1.6497e-06
HMR_8395,0.0047880489,
HMR_8397,0.00014162930000000002,
HMR_8399,0.00014162930000000002,
HMR_8418,,
HMR_8475,,
HMR_8476,,
HMR_8490,,
HMR_8491,,
HMR_8492,,
HMR_8501,0.0365107818,
HMR_8505,,
HMR_8510,,
HMR_8540,,
HMR_8562,,
HMR_8567,,
HMR_8570,5.0408900000000005e-05,
HMR_8571,0.000695073,
HMR_8572,0.0226498282,
HMR_8573,0.3123117121,
HMR_8574,5.0408900000000005e-05,
HMR_8575,0.000695073,
HMR_8576,0.0226498282,
HMR_8577,0.3123117121,
HMR_8578,5.0408900000000005e-05,
HMR_8579,0.000695073,
HMR_8580,2.03835e-05,
HMR_8582,5.0408900000000005e-05,
HMR_8585,0.000140815,
HMR_8588,,
HMR_8590,,
HMR_8608,0.00034109129999999996,
HMR_8639,,
HMR_8643,8.6647e-06,
HMR_8670,,
HMR_8746,0.14905639369999998,
HMR_8749,,
HMR_8750,,
HMR_8761,8.84544e-05,
HMR_8762,0.47173780159999995,0.0009160349
HMR_8776,,
HMR_8785,,
HMR_8796,0.0008131471000000001,
HMR_8798,,
HMR_8877,,
HMR_8884,,
HMR_9014,,
HMR_9016,,
HMR_9017,,
HMR_9018,,
HMR_9019,,
HMR_9022,,
HMR_9173,,
HMR_9174,,
HMR_9175,,
HMR_9176,,
HMR_9177,,
HMR_9178,,
HMR_9179,,
HMR_9180,,
HMR_9183,,
HMR_9184,,
HMR_9185,,
HMR_9187,,
HMR_9188,,
HMR_9189,,
HMR_9191,,
HMR_9199,,
HMR_9200,,
HMR_9464,0.0829324383,
HMR_9484,0.0039050052,
HMR_9485,3.25483e-05,
HMR_9487,0.09052683310000001,0.09052683310000001
HMR_9488,0.1343932232,
HMR_9489,,
HMR_9490,12.4544093623,
HMR_9491,0.183040228,
HMR_9492,3317.4135301902,3317.4135301902
HMR_9493,0.0001250944,
HMR_9494,,
HMR_9495,0.0040722039,0.0040722039
HMR_9496,0.0003178671,
HMR_9497,1.61553e-05,
HMR_9498,0.0007307173,0.0007307173
HMR_9499,0.0328529953,
HMR_9500,8.5590344061,8.5590344061
HMR_9501,0.046209308399999996,0.046209308399999996
HMR_9502,0.0044429619,
HMR_9503,1.6476e-06,
HMR_9504,2.0837e-06,0.0002846703
HMR_9505,0.0001319552,0.000822441
HMR_9506,0.0004519343,
HMR_9507,0.0111187703,
HMR_9508,3.5332999999999997e-06,3.5332999999999997e-06
HMR_9509,2.3511599999999997e-05,2.3511599999999997e-05
HMR_9510,1.052e-06,0.0001437229
HMR_9511,6.381900000000001e-06,0.0008718983000000001
HMR_9512,0.0007793384,0.0007793384
HMR_9513,4.1887e-06,
HMR_9514,2.4379e-06,
HMR_9515,0.0101179844,
HMR_9516,0.0165288751,
HMR_9517,0.000370944,
HMR_9518,1.2642999999999999e-05,1.60801e-05
HMR_9519,5.807999999999999e-06,0.0007934891
HMR_9520,1.75496e-05,0.0023976274
HMR_9521,0.0066082986,0.0066082986
HMR_9522,0.14274252310000002,
HMR_9523,0.0160485417,0.00025561029999999997
HMR_9524,0.3635890775,0.3635890775
HMR_9525,7.320999999999999e-07,5.4e-09
HMR_9527,0.0424849285,0.0462618136
HMR_9528,0.0005689643,
HMR_9529,0.012016552199999999,
HMR_9530,0.010923052800000001,
HMR_9531,0.005359829599999999,
HMR_9532,0.007837689699999999,
HMR_9534,0.0028450790000000004,
HMR_9535,0.000410901,0.000410901
HMR_9536,0.1082553911,
HMR_9537,0.0008025308,
HMR_9538,,
HMR_9539,0.0411009298,
HMR_9541,3.9023e-06,3.9023e-06
HMR_9542,4.9501e-06,4.9501e-06
HMR_9543,0.000290407,
HMR_9544,9.9234e-06,0.00029460959999999997
HMR_9545,0.0002736846,
HMR_9546,0.0001361495,0.0001361495
HMR_9547,8.50494e-05,8.50494e-05
HMR_9548,7.78381e-05,7.78381e-05
HMR_9549,9.877899999999999e-06,0.0013495134
HMR_9550,0.0011842239,0.0011842239
HMR_9551,6.4373e-06,
HMR_9552,0.0003573832,
HMR_9554,0.0033809002,
HMR_9561,,
HMR_9575,3.47069e-05,
HMR_9577,0.6577124159000001,
HMR_9578,28.0481831783,
HMR_9579,2.504e-05,
HMR_9580,,
HMR_9581,,
HMR_9582,,
HMR_9583,,
HMR_9584,,
HMR_9585,,
HMR_9586,,
HMR_9587,,
HMR_9588,,
HMR_9590,,
HMR_9593,,
HMR_9602,,
HMR_9603,,
HMR_9604,,
HMR_9605,,
HMR_9607,,
HMR_9608,,
HMR_9609,,
HMR_9610,,
HMR_9612,,
HMR_9613,,
HMR_9614,,
HMR_9615,,
HMR_9617,,
HMR_9619,,
HMR_9620,,
HMR_9621,,
HMR_9622,,
HMR_9623,,
HMR_9624,,
HMR_9625,,
HMR_9626,,
HMR_9627,,
HMR_9628,,
HMR_9629,,
HMR_9630,,
HMR_9631,,
HMR_9632,,
HMR_9633,,
HMR_9634,,
HMR_9635,,
HMR_9637,,
HMR_9638,,
HMR_9639,,
HMR_9640,,
HMR_9642,,
HMR_9643,,
HMR_9644,,
HMR_9645,,
HMR_9646,,
HMR_9647,,
HMR_9648,,
HMR_9651,,
HMR_9652,,
HMR_9653,,
HMR_9654,,
HMR_9656,,
HMR_9657,,
HMR_9658,,
HMR_9659,,
HMR_9660,,
HMR_9661,,
HMR_9662,,
HMR_9663,,
HMR_9665,,
HMR_9666,,
HMR_9667,,
HMR_9669,,
HMR_9670,,
HMR_9671,,
HMR_9672,,
HMR_9673,,
HMR_9674,,
HMR_9676,,
HMR_9677,,
HMR_9678,,
HMR_9679,,
HMR_9680,,
HMR_9716,,
HMR_9717,,
HMR_9718,,
HMR_9719,12.001161915199999,
HMR_9720,,
HMR_9722,,
HMR_9723,,
HMR_9724,,
HMR_9726,5e-09,
HMR_9727,1.48516e-05,
HMR_9728,,
HMR_9731,,
HMR_9732,,
HMR_9733,,
HMR_9734,6.531850000000001e-05,
HMR_9735,,
HMR_9738,,
HMR_9739,,
HMR_9740,,
HMR_9741,,
HMR_9742,,
HMR_9743,,
HMR_9744,,
HMR_9745,,
HMR_9746,,
HMR_9747,,
HMR_9748,,
HMR_9749,,
HMR_9750,,
HMR_9751,,
HMR_9752,,
HMR_9753,,
HMR_9754,,
HMR_9755,,
HMR_9756,,
HMR_9757,,
HMR_9758,,
HMR_9759,,
HMR_9760,,
HMR_9761,,
HMR_9763,,
HMR_9764,,
HMR_9765,,
HMR_9766,,
HMR_9767,,
HMR_9771,,
HMR_9772,,
HMR_9773,,
HMR_9776,,
HMR_9777,,
HMR_9778,,
HMR_9781,,
HMR_9782,,
HMR_9783,,
HMR_9784,,
HMR_9785,,
HMR_9787,,
HMR_9790,,
HMR_9791,,
HMR_9792,,
HMR_9794,,
HMR_9795,,
HMR_9796,,
HMR_9797,,
HMR_9798,,
HMR_9799,0.0243387055,0.0243387055
HMR_9800,8.845209999999999e-05,8.6796e-05
HMR_9801,9.529889999999999e-05,0.0022486254
HMR_9802,0.0007030714999999999,
HMR_9803,,
HMR_9804,4.3614487744999995,0.7277998423
HMR_9805,3.895e-06,
HMR_9806,4.1504450616,
HMR_9807,7.444e-07,
HMR_9817,,
HMR_9818,,
HMR_biomass_Renalcancer,,
DM_HMR_biomass_renalcancer,,
EX_M03044[e],,
EX_M01403[e],,
EX_CN0020[e],,
EX_M00932[e],,
EX_M00545[e],,
EX_M00228[e],,
EX_M00242[e],,
EX_M02957[e],,
EX_M01570[e],,
EX_M03147[e],,
EX_M02048[e],,
EX_M02353[e],,
EX_M01569[e],,
EX_M03146[e],,
EX_M02047[e],,
EX_M02352[e],,
EX_apoC_Lys[e],,
EX_pre_prot[e],,
EX_dad_5[e],,
EX_M02723[e],,
EX_xtp[e],,
EX_adpglc[e],,
EX_M03161[e],,
sink_xolest2_hs[l],,
HMR_9725,,
HMR_0031,,
HMR_0032,,
biomass_components,,
cofactors_vitamins,,
vitaminA,,
vitaminD,,
vitaminE,,
xenobiotics,,
arachidonates,,
steroids,,
others,,
HMR_7596,,
HMR_2957,4.8553e-06,4.8553e-06
HMR_6580,0.0,
HMR_6588,4.622229999999999e-05,
HMR_1800,,
HMR_1635,,
HMR_1048,0.1938569281,0.1849471309
HMR_1484,0.0005228654,
HMR_6686,5.984000000000001e-07,
HMR_1264,4.1374e-06,4.1374e-06
HMR_1233,0.1495335367,
HMR_1691,,
HMR_1151,,
