REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
HMR_3563,0.0021473309,
HMR_3564,0.0021473309,
HMR_3565,0.0021473309,
HMR_3566,0.0006801928,
HMR_3567,0.0006801928,
HMR_3568,0.0021473309,
HMR_3569,0.0021473309,
HMR_3570,0.0021473309,
HMR_3571,0.000684983,
HMR_3572,0.0021473309,
HMR_3573,0.0021473309,
HMR_3574,0.0006944091,
HMR_3575,0.0021473309,
HMR_3576,0.0021473309,
HMR_3577,0.0006993947999999999,
HMR_3578,0.0006944091,
HMR_3579,0.0021473309,
HMR_3580,0.0021473309,
HMR_3581,0.0007067613000000001,
HMR_3582,0.0021473309,
HMR_3583,0.0021473309,
HMR_3584,0.0021473309,
HMR_3585,0.0021473309,
HMR_3587,0.0021473309,
HMR_3588,0.0006944091,
HMR_3590,0.0006944091,
HMR_3591,0.0021473309,
HMR_3592,0.0021473309,
HMR_3593,0.0021473309,
HMR_3594,0.0006944091,
HMR_3595,0.0006944091,
HMR_3596,0.0021473309,
HMR_3597,,
HMR_3622,,
HMR_3625,7.4665e-06,
HMR_3626,0.0010162233,
HMR_3627,4.41354e-05,
HMR_3628,0.0010165109,
HMR_3629,0.0009900112,
HMR_3630,0.0010165109,
HMR_3631,0.0010180196,
HMR_3633,0.0010165109,
HMR_3635,0.0010162233,
HMR_3636,0.0010165109,
HMR_3637,0.0010165109,
HMR_3639,0.0010165109,
HMR_3640,0.0010165109,
HMR_3642,0.0010203191,
HMR_3643,0.0010165109,
HMR_3644,0.0010165335,
HMR_3645,0.0010162233,
HMR_3646,0.0010162233,
HMR_3647,0.0010165109,
HMR_3648,0.0010165109,
HMR_3649,0.0010165109,
HMR_3650,0.0010165335,
HMR_3651,0.0010165335,
HMR_3652,0.0010162233,
HMR_3653,0.0010162233,
HMR_3654,0.0010165109,
HMR_3655,0.0010165109,
HMR_3656,0.0010162233,
HMR_3657,0.0010162233,
HMR_3658,0.0010165109,
HMR_3659,0.0010162233,
HMR_3660,0.0010165109,
HMR_3662,0.0010165109,
HMR_3663,0.0010165335,
HMR_3664,0.001016465,
HMR_3665,0.0010165335,
HMR_3666,0.0010165335,
HMR_3667,0.0010165109,
HMR_3668,0.0010164183,
HMR_3669,0.0010165335,
HMR_3670,0.0010165335,
HMR_3671,0.0010165335,
HMR_3672,0.0010165335,
HMR_3675,0.0010165335,
HMR_3677,0.0010165335,
HMR_3678,0.0010165335,
HMR_3679,0.0010165109,
HMR_3680,0.0010165109,
HMR_3681,0.0010165335,
HMR_3682,0.0010165335,
HMR_3683,0.0010165335,
HMR_3684,0.4248725627,
HMR_3685,34.36419287,
HMR_3686,0.4248725627,
HMR_3687,0.4248725627,
HMR_3688,34.36419287,
HMR_3689,34.36419287,
HMR_3690,0.4248725627,
HMR_3692,34.36419287,
HMR_3694,0.4248725627,
HMR_3695,0.4248725627,
HMR_3696,34.36419287,
HMR_3698,34.36419287,
HMR_3699,34.36419287,
HMR_3701,34.36419287,
HMR_3702,34.36419287,
HMR_3703,34.36419287,
HMR_3704,0.4248725627,
HMR_3705,0.4248725627,
HMR_3706,34.36419287,
HMR_3707,0.4248725627,
HMR_3708,34.36419287,
HMR_3709,34.36419287,
HMR_3710,34.36419287,
HMR_3711,34.36419287,
HMR_3712,0.4248725627,
HMR_3713,0.4248725627,
HMR_3714,34.36419287,
HMR_3715,34.36419287,
HMR_3716,34.36419287,
HMR_3717,0.4371508136,
HMR_3718,34.36419287,
HMR_3719,34.36419287,
HMR_3721,34.36419287,
HMR_3722,34.36419287,
HMR_3723,0.4924708523,
HMR_3724,0.4792058244,
HMR_3725,34.36419287,
HMR_3726,34.36419287,
HMR_3727,0.512259738,
HMR_3728,34.36419287,
HMR_3729,34.36419287,
HMR_3730,34.36419287,
HMR_3731,34.36419287,
HMR_3734,0.4792058244,
HMR_3736,0.4792058244,
HMR_3737,34.36419287,
HMR_3738,34.36419287,
HMR_3739,34.36419287,
HMR_3740,0.4792058244,
HMR_3741,0.4792058244,
HMR_3742,34.36419287,
HMR_3746,,
HMR_3831,1.7852565971,
HMR_3832,,
HMR_3855,0.0143858363,
HMR_3859,0.0956693751,
HMR_3864,,
HMR_3867,,
HMR_3915,4.1248e-06,
HMR_3921,,
HMR_3951,,
HMR_3953,,
HMR_3966,0.0001833835,
HMR_3996,,
HMR_4072,1.83116e-05,
HMR_4078,,
HMR_4079,0.051668910400000004,
HMR_4124,1.71667e-05,
HMR_4182,0.0023152135999999998,
HMR_4205,,
HMR_4227,327.4669013565,
HMR_4241,5.31383e-05,5.31383e-05
HMR_4261,0.0002525987,
HMR_4263,0.002956587,
HMR_4266,,
HMR_4270,26.4771756427,
HMR_4278,7.297300000000001e-05,
HMR_4284,,
HMR_4313,,
HMR_4314,,
HMR_4318,0.030453963799999997,
HMR_4343,5.4695500000000005e-05,
HMR_4422,0.0010160819,
HMR_4466,0.3012093678,
HMR_4538,,
HMR_4549,1.13807e-05,1.09315e-05
HMR_4556,1.7872e-05,1.7872e-05
HMR_4592,0.0038885606,0.0340795158
HMR_4594,4.15528e-05,
HMR_4630,1.0493599999999999e-05,
HMR_4664,,
HMR_4672,,
HMR_4684,,
HMR_4696,3.60533e-05,
HMR_4700,4.37475e-05,4.37475e-05
HMR_4701,9.33e-08,
HMR_4702,,
HMR_4756,,
HMR_4757,0.0001559575,
HMR_4762,0.0673282068,
HMR_4763,0.026184105200000002,
HMR_4764,0.3080687149,
HMR_4767,,
HMR_4768,,
HMR_4771,,
HMR_4776,0.0433365287,
HMR_4777,0.014502671799999999,
HMR_4782,,
HMR_4783,,
HMR_4790,,
HMR_4831,,
HMR_4902,,
HMR_4903,,
HMR_4938,,
HMR_4955,,
HMR_4957,,
HMR_4964,,
HMR_5101,,
HMR_5130,6.0119880308,
HMR_5131,2.0253270416999998,
HMR_5132,0.10126235689999999,
HMR_5133,0.7360030367,
HMR_5134,0.9948050459000001,
HMR_5135,0.0148747102,
HMR_5136,0.0376477307,
HMR_5137,0.0036376521000000004,
HMR_5138,0.0152364449,
HMR_5139,0.9451056329,
HMR_5140,0.07279957570000001,
HMR_5141,0.0581209195,
HMR_5142,0.6760962463,
HMR_5143,0.0019116507999999998,
HMR_5144,0.0034735255,
HMR_5145,0.0911473966,
HMR_5146,0.2256186,
HMR_5147,0.013763868799999999,
HMR_5148,1.1328850397,
HMR_5149,0.0732289468,
HMR_5150,0.0354198831,
HMR_5169,,
HMR_5170,,
HMR_5171,,
HMR_5173,,
HMR_5174,,
HMR_5222,,
HMR_5224,,
HMR_5225,,
HMR_5226,,
HMR_5227,,
HMR_5228,,
HMR_5230,,
HMR_5231,,
HMR_5232,,
HMR_5233,,
HMR_5234,,
HMR_5236,,
HMR_5237,,
HMR_5238,,
HMR_5239,,
HMR_5240,,
HMR_5241,,
HMR_5243,,
HMR_5244,,
HMR_5245,,
HMR_5246,,
HMR_5247,,
HMR_5248,,
HMR_5249,,
HMR_5250,,
HMR_5251,,
HMR_5252,,
HMR_5253,,
HMR_5254,0.0069192855000000004,
HMR_5255,,
HMR_5257,,
HMR_5285,,
HMR_5286,,
HMR_5287,,
HMR_5289,,
HMR_5290,,
HMR_5291,,
HMR_5301,0.009273722600000001,
HMR_5336,0.068798706,16.7700302025
HMR_5344,,
HMR_5387,0.5997932171,
HMR_5388,3.4101728091,
HMR_5389,0.9268849695,
HMR_5390,0.0001408468,
HMR_5395,1.9019e-06,
HMR_5409,,
HMR_5420,,
HMR_5996,,
HMR_6359,,
HMR_6362,,
HMR_6363,,
HMR_6364,,
HMR_6365,,
HMR_6385,,
HMR_6397,1.0944428415,2.8938356310000004
HMR_6399,4.92802e-05,
HMR_6400,3.43418e-05,
HMR_6401,3.00308e-05,
HMR_6402,3.00308e-05,
HMR_6403,0.0002622096,
HMR_6404,1.0944428415,1.8476770325
HMR_6408,,
HMR_6425,,
HMR_6430,,
HMR_6431,,
HMR_6432,95.7485238166,
HMR_6433,104.2566559081,
HMR_6434,,
HMR_6435,104.2566559081,
HMR_6436,95.7485238166,
HMR_6438,,
HMR_6439,,
HMR_6440,,
HMR_6441,9.12e-08,
HMR_6442,0.0001924896,
HMR_6445,,
HMR_6446,,
HMR_6447,,
HMR_6450,95.7485238166,
HMR_6451,104.2566559081,
HMR_6453,95.7485238166,
HMR_6454,,
HMR_6455,,
HMR_6456,,
HMR_6463,,
HMR_6468,,
HMR_6469,,
HMR_6470,,
HMR_6471,95.7485238166,
HMR_6472,95.7485238166,
HMR_6473,95.7485238166,
HMR_6475,,
HMR_6480,,
HMR_6481,,
HMR_6482,,
HMR_6484,95.7485238166,
HMR_6486,95.7485238166,
HMR_6488,,
HMR_6499,,
HMR_6500,,
HMR_6511,0.0091989223,
HMR_6515,7.1053488571,
HMR_6533,,
HMR_6534,,
HMR_6545,1.5760856963,
HMR_6549,0.0049693024,
HMR_6550,0.0111905249,
HMR_6558,0.0111905249,
HMR_6564,0.0143562295,
HMR_6566,0.0043224629,
HMR_6568,0.0001855495,
HMR_6572,0.0001372208,
HMR_6573,0.0001855495,
HMR_6574,0.0001855495,
HMR_6577,,
HMR_6578,,
HMR_6583,0.011248838799999999,
HMR_6584,3.7010000000000002e-06,
HMR_6595,0.0026061937,
HMR_6601,0.0026660051,
HMR_6607,,
HMR_6611,,
HMR_6617,,
HMR_6618,,
HMR_6619,,
HMR_6620,,
HMR_6629,,
HMR_6632,0.0020112268,
HMR_6633,1.05682e-05,
HMR_6634,0.0,
HMR_6635,117.8987001293,
HMR_6636,0.0695192353,
HMR_6637,0.0,
HMR_6639,117.8987001293,
HMR_6647,0.0,
HMR_6648,1.81e-08,
HMR_6653,1.81e-08,
HMR_6655,1.81e-08,
HMR_6656,4.53e-08,
HMR_6671,1.5441186034,1.5441186034
HMR_6682,1.5687e-05,
HMR_6684,1.5687e-05,
HMR_6690,,
HMR_6691,,
HMR_6692,,
HMR_6693,,
HMR_6700,0.0,
HMR_6701,6.67e-08,
HMR_6702,6.2018e-06,
HMR_6703,1.5687e-05,
HMR_6704,4.326e-07,
HMR_6705,1.8643e-06,
HMR_6709,,
HMR_6711,1.66095e-05,
HMR_6717,0.3439037332,
HMR_6720,,
HMR_6727,0.0022760363,
HMR_6728,1.929e-07,
HMR_6729,2.0272e-06,
HMR_6747,0.0472842309,
HMR_6755,0.0008858214999999999,0.0008956855000000001
HMR_6757,0.0008843649000000001,
HMR_6770,2.6240300000000004e-05,
HMR_6771,0.0049111806,
HMR_6781,,
HMR_6782,,
HMR_6784,,
HMR_6785,,
HMR_6786,,
HMR_6790,0.0418414907,
HMR_6793,7.3426e-06,
HMR_6794,7.3426e-06,
HMR_6797,,
HMR_6802,,
HMR_6813,,
HMR_6826,8.88383e-05,8.88383e-05
HMR_6827,0.00027351400000000004,0.00027351400000000004
HMR_6834,8.622799999999999e-05,8.622799999999999e-05
HMR_6835,0.0002709037,0.0002709037
HMR_6838,0.0020699508,
HMR_6839,7.553500000000001e-06,
HMR_6840,8.622799999999999e-05,8.622799999999999e-05
HMR_6841,0.0002709037,0.0002709037
HMR_6844,0.0020699508,
HMR_6848,8.622799999999999e-05,8.622799999999999e-05
HMR_6849,0.0002709037,0.0002709037
HMR_6850,0.0020699508,
HMR_6854,8.622799999999999e-05,8.622799999999999e-05
HMR_6855,0.0002709037,0.0002709037
HMR_6874,2.0272e-06,
HMR_6876,,
HMR_6907,0.0010069176,
HMR_6908,0.0001323072,
HMR_6909,3.93314e-05,
HMR_6910,0.0004941803,
HMR_6928,,
HMR_6929,0.041116860400000003,0.0360228761
HMR_6937,,
HMR_6939,0.0046616478999999995,0.005545675
HMR_6957,,
HMR_6975,1.57145e-05,
HMR_6976,1.57145e-05,
HMR_6977,1.57145e-05,
HMR_6978,0.0046235426,
HMR_6983,0.00823816,
HMR_6984,0.0011864354,
HMR_6985,3.8356e-06,
HMR_6986,,
HMR_6989,,
HMR_6990,,
HMR_6991,,
HMR_6992,0.00015015379999999999,
HMR_6993,0.00015015379999999999,
HMR_6994,0.00015015379999999999,
HMR_6995,36.079097174699996,74.8203900476
HMR_6996,4.06767e-05,4.06767e-05
HMR_6997,,
HMR_6998,74.8203900476,
HMR_6999,0.00015015379999999999,
HMR_7000,0.00015015379999999999,
HMR_7002,0.00015015379999999999,
HMR_7003,74.8203900476,
HMR_7004,4.06767e-05,
HMR_7005,0.0004315546,
HMR_7006,,
HMR_7007,,
HMR_7008,,
HMR_7009,,
HMR_7010,,
HMR_7011,,
HMR_7012,,
HMR_7013,74.8203900476,
HMR_7014,4.06767e-05,
HMR_7015,,
HMR_7016,,
HMR_7017,0.00015015379999999999,
HMR_7018,1.81e-08,
HMR_7019,0.00015015379999999999,0.0001112849
HMR_7020,1.81e-08,
HMR_7022,74.8203900476,
HMR_7023,4.06767e-05,
HMR_7024,,
HMR_7025,5.5130500601,
HMR_7026,5.5130500601,
HMR_7027,5.5130500601,
HMR_7028,5.5130500601,
HMR_7029,74.8203900476,
HMR_7030,0.00015015379999999999,
HMR_7031,,
HMR_7032,,
HMR_7033,0.00015015379999999999,
HMR_7034,,
HMR_7035,0.0418414907,
HMR_7036,7.507689999999999e-05,
HMR_7037,,
HMR_7038,1.1713598053,
HMR_7039,4.326e-07,
HMR_7040,0.00015015379999999999,
HMR_7041,74.8203900476,
HMR_7042,4.06767e-05,
HMR_7043,,
HMR_7044,7.6825e-06,
HMR_7045,,
HMR_7046,,
HMR_7047,,
HMR_7048,0.00015015379999999999,0.0001112849
HMR_7049,,
HMR_7050,74.8203900476,
HMR_7051,4.06767e-05,
HMR_7052,2.6453899999999998e-05,
HMR_7053,0.00015015379999999999,
HMR_7054,0.00015015379999999999,
HMR_7055,4.06767e-05,
HMR_7056,0.00015015379999999999,
HMR_7057,0.0013210710999999999,
HMR_7058,4.06767e-05,
HMR_7059,0.3737431079,
HMR_7060,0.00015015379999999999,
HMR_7061,2.67369e-05,
HMR_7062,,
HMR_7063,,
HMR_7064,,
HMR_7065,4.326e-07,
HMR_7066,4.326e-07,
HMR_7067,,
HMR_7068,,
HMR_7069,,
HMR_7070,,
HMR_7071,,
HMR_7072,,
HMR_7073,,
HMR_7074,,
HMR_7075,,
HMR_7076,,
HMR_7077,,
HMR_7078,0.00015015379999999999,
HMR_7079,74.8203900476,
HMR_7080,74.8203900476,
HMR_7081,4.06767e-05,
HMR_7082,0.00015015379999999999,
HMR_7083,74.8203900476,
HMR_7084,74.8203900476,
HMR_7085,,
HMR_7086,,
HMR_7087,,
HMR_7088,0.00015015379999999999,
HMR_7089,74.8203900476,
HMR_7090,,
HMR_7091,0.00015015379999999999,
HMR_7092,74.8203900476,
HMR_7093,74.8203900476,
HMR_7094,,
HMR_7095,,
HMR_7096,0.00015015379999999999,
HMR_7097,74.8203900476,
HMR_7098,,
HMR_7099,7.6825e-06,
HMR_7100,74.8203900476,
HMR_7103,,
HMR_7104,,
HMR_7106,,
HMR_7109,,
HMR_7115,,
HMR_7117,,
HMR_7119,,
HMR_7121,,
HMR_7123,,
HMR_7125,,
HMR_7127,,
HMR_7130,,
HMR_7131,8.589809999999999e-05,0.0148033652
HMR_7137,3.5136e-06,3.5136e-06
HMR_7140,,
HMR_7141,0.0002301521,
HMR_7145,4.07e-08,
HMR_7146,,
HMR_7147,5.426e-07,
HMR_7160,0.0490210487,
HMR_7161,0.0165650328,
HMR_7162,0.0009060858999999999,
HMR_7163,2.8678e-06,
HMR_7164,2.8678e-06,
HMR_7165,,
HMR_7166,0.0043879564,
HMR_7167,,
HMR_7168,0.0039180158,
HMR_7169,,
HMR_7170,3.683e-07,
HMR_7173,,
HMR_7180,4.3582e-06,
HMR_7181,0.0049877767,
HMR_7182,,
HMR_7184,,
HMR_7185,0.001449002,
HMR_7186,0.0017345579000000002,
HMR_7187,0.0002621449,
HMR_7188,5.081e-06,
HMR_7197,,
HMR_7198,,
HMR_7199,,
HMR_7255,,
HMR_7256,0.0,
HMR_7257,,
HMR_7265,8.77732e-05,
HMR_7268,0.0169192154,
HMR_7269,0.00032172,
HMR_7270,0.00032172,
HMR_7271,0.5645931075,
HMR_7274,2.5371000000000002e-06,
HMR_7275,5.775e-07,
HMR_7276,5.4839999999999995e-06,
HMR_7277,5.775e-07,
HMR_7278,6.166e-06,
HMR_7279,1.0491e-06,
HMR_7283,,
HMR_7328,3.72941e-05,
HMR_7329,3.9e-09,
HMR_7330,,
HMR_7431,,
HMR_7432,,
HMR_7435,,
HMR_7437,,
HMR_7469,0.016706478,
HMR_7594,0.0613816797,
HMR_7597,,
HMR_7599,1.61397e-05,
HMR_7602,0.0332211763,
HMR_7604,1.61397e-05,1.61397e-05
HMR_7605,0.0028535262,
HMR_7606,2.6370999999999997e-06,
HMR_7607,0.00040125910000000004,
HMR_7610,0.0004493287,0.0004493287
HMR_7614,0.03321069,
HMR_7615,0.0488204197,
HMR_7616,,
HMR_7617,,
HMR_7618,,
HMR_7619,,
HMR_7620,0.0002848058,
HMR_7621,,
HMR_7622,,
HMR_7623,0.0026116231,
HMR_7624,,
HMR_7625,0.0026116231,
HMR_7626,,
HMR_7628,12.501007028900002,
HMR_7652,1.65463e-05,
HMR_7656,3.67342e-05,
HMR_7660,,
HMR_7677,1.5116999999999999e-06,
HMR_7678,1.5116999999999999e-06,
HMR_7698,0.2757318714,0.2757318714
HMR_7700,,
HMR_7703,0.0006912136,
HMR_7711,,
HMR_7712,,
HMR_7715,,
HMR_7720,,
HMR_7724,,
HMR_7727,,
HMR_7741,0.328876262,0.3798411699
HMR_7743,,
HMR_7744,8.434e-07,8.434e-07
HMR_7745,3.3118551221,3.3118551221
HMR_7746,1.6472413645,
HMR_7747,0.4942108354,
HMR_7748,81.9869177962,98.41458276549999
HMR_7749,81.9869177962,63.969478797600004
HMR_7755,0.0085232285,
HMR_7756,0.0010563506,
HMR_7757,,
HMR_7758,,
HMR_7759,,
HMR_7760,,
HMR_7761,,
HMR_7897,,
HMR_7898,,
HMR_7899,,
HMR_7900,,
HMR_7901,,
HMR_7903,,
HMR_7906,,
HMR_7944,,
HMR_7947,,
HMR_7949,,
HMR_7977,,
HMR_8023,,
HMR_8056,,
HMR_8084,,
HMR_8086,,
HMR_8090,,
HMR_8211,,
HMR_8218,,
HMR_8271,0.0001041322,
HMR_8287,2e-09,
HMR_8374,,
HMR_8378,1.2571e-06,1.2571e-06
HMR_8395,0.013307100300000001,
HMR_8397,0.0009551817,
HMR_8399,0.0009551817,
HMR_8418,,
HMR_8475,,
HMR_8476,,
HMR_8490,,
HMR_8491,,
HMR_8492,,
HMR_8501,0.0221807808,
HMR_8505,,
HMR_8510,,
HMR_8540,,
HMR_8562,,
HMR_8567,,
HMR_8570,4.6407200000000005e-05,
HMR_8571,0.0006778486999999999,
HMR_8572,0.0208517826,
HMR_8573,0.30457241890000003,
HMR_8574,4.6407200000000005e-05,
HMR_8575,0.0006778486999999999,
HMR_8576,0.0208517826,
HMR_8577,0.30457241890000003,
HMR_8578,4.6407200000000005e-05,
HMR_8579,0.0006778486999999999,
HMR_8580,1.87653e-05,
HMR_8582,4.6407200000000005e-05,
HMR_8585,0.0026853664,
HMR_8588,,
HMR_8590,,
HMR_8608,8.83e-08,
HMR_8639,,
HMR_8643,1.52366e-05,
HMR_8670,,
HMR_8746,0.09833360769999999,
HMR_8749,,
HMR_8750,,
HMR_8761,0.0005220108,
HMR_8762,0.7688135436,0.0014929055999999999
HMR_8776,,
HMR_8785,,
HMR_8796,0.0008131471000000001,
HMR_8798,,
HMR_8877,,
HMR_8884,,
HMR_9014,,
HMR_9016,,
HMR_9017,,
HMR_9018,,
HMR_9019,,
HMR_9022,,
HMR_9173,,
HMR_9174,,
HMR_9175,,
HMR_9176,,
HMR_9177,,
HMR_9178,,
HMR_9179,,
HMR_9180,,
HMR_9183,,
HMR_9184,,
HMR_9185,,
HMR_9187,,
HMR_9188,,
HMR_9189,,
HMR_9191,,
HMR_9199,,
HMR_9200,,
HMR_9464,0.1347272379,
HMR_9484,0.001264731,
HMR_9485,9.250540000000001e-05,
HMR_9487,0.149603609,0.149603609
HMR_9488,0.2721620219,
HMR_9489,,
HMR_9490,19.0498039961,
HMR_9491,0.15322691300000002,
HMR_9492,3890.1698732423997,3890.1698732423997
HMR_9493,0.0004709007,
HMR_9494,,
HMR_9495,0.0064680151,0.0064680151
HMR_9496,0.0002201757,
HMR_9497,0.00018266200000000002,
HMR_9498,0.0016158369,0.0016158369
HMR_9499,0.0625703078,
HMR_9500,5.839621488,5.839621488
HMR_9501,0.0574817283,0.0574817283
HMR_9502,0.0044013543,
HMR_9503,5.469e-07,
HMR_9504,2.306e-06,0.0003150425
HMR_9505,0.0001848954,0.0011524032
HMR_9506,0.0002533309,
HMR_9507,0.0134113529,
HMR_9508,4.2618000000000004e-06,4.2618000000000004e-06
HMR_9509,3.96823e-05,3.96823e-05
HMR_9510,1.052e-06,0.0001437229
HMR_9511,5.9260000000000005e-06,0.0008096112
HMR_9512,0.0007917737,0.0007917737
HMR_9513,1.43074e-05,
HMR_9514,7.376e-06,
HMR_9515,0.058956938099999995,
HMR_9516,0.0235527886,
HMR_9517,0.0002995735,
HMR_9518,9.2883e-06,1.18134e-05
HMR_9519,8.2158e-06,0.0011224467
HMR_9520,1.9406800000000002e-05,0.0026513452000000003
HMR_9521,0.0093458537,0.0093458537
HMR_9522,0.0807168878,
HMR_9523,0.054409478,0.0008665975
HMR_9524,0.2431491123,0.2431491123
HMR_9525,1.0464e-06,7.7e-09
HMR_9527,0.0319526089,0.034793177
HMR_9528,0.0005689643,
HMR_9529,0.0603984553,
HMR_9530,0.0037611305,
HMR_9531,0.006905688199999999,
HMR_9532,0.006002445899999999,
HMR_9534,0.0007525950999999999,
HMR_9535,0.0001720402,0.0001720402
HMR_9536,0.0080432002,
HMR_9537,0.0015993112,
HMR_9538,,
HMR_9539,0.0532519246,
HMR_9541,2.29186e-05,2.29186e-05
HMR_9542,3.1797000000000002e-06,3.1797000000000002e-06
HMR_9543,0.00042258019999999994,
HMR_9544,7.8881e-06,0.0002341852
HMR_9545,0.00023758990000000003,
HMR_9546,0.000169546,0.000169546
HMR_9547,0.0007165177000000001,0.0007165177000000001
HMR_9548,3.5339e-05,3.5339e-05
HMR_9549,1.80523e-05,0.0024662999
HMR_9550,0.0026414378000000002,0.0026414378000000002
HMR_9551,3.123e-06,
HMR_9552,0.0004851375,
HMR_9554,0.0014297460999999998,
HMR_9561,,
HMR_9575,5.48234e-05,
HMR_9577,0.9120240288,
HMR_9578,35.9409882059,
HMR_9579,3.54586e-05,
HMR_9580,,
HMR_9581,,
HMR_9582,,
HMR_9583,,
HMR_9584,,
HMR_9585,,
HMR_9586,,
HMR_9587,,
HMR_9588,,
HMR_9590,,
HMR_9593,,
HMR_9602,,
HMR_9603,,
HMR_9604,,
HMR_9605,,
HMR_9607,,
HMR_9608,,
HMR_9609,,
HMR_9610,,
HMR_9612,,
HMR_9613,,
HMR_9614,,
HMR_9615,,
HMR_9617,,
HMR_9619,,
HMR_9620,,
HMR_9621,,
HMR_9622,,
HMR_9623,,
HMR_9624,,
HMR_9625,,
HMR_9626,,
HMR_9627,,
HMR_9628,,
HMR_9629,,
HMR_9630,,
HMR_9631,,
HMR_9632,,
HMR_9633,,
HMR_9634,,
HMR_9635,,
HMR_9637,,
HMR_9638,,
HMR_9639,,
HMR_9640,,
HMR_9642,,
HMR_9643,,
HMR_9644,,
HMR_9645,,
HMR_9646,,
HMR_9647,,
HMR_9648,,
HMR_9651,,
HMR_9652,,
HMR_9653,,
HMR_9654,,
HMR_9656,,
HMR_9657,,
HMR_9658,,
HMR_9659,,
HMR_9660,,
HMR_9661,,
HMR_9662,,
HMR_9663,,
HMR_9665,,
HMR_9666,,
HMR_9667,,
HMR_9669,,
HMR_9670,,
HMR_9671,,
HMR_9672,,
HMR_9673,,
HMR_9674,,
HMR_9676,,
HMR_9677,,
HMR_9678,,
HMR_9679,,
HMR_9680,,
HMR_9716,,
HMR_9717,,
HMR_9718,,
HMR_9719,15.8092662743,
HMR_9720,,
HMR_9722,,
HMR_9723,,
HMR_9724,,
HMR_9726,3.8e-09,
HMR_9727,1.82587e-05,
HMR_9728,,
HMR_9731,,
HMR_9732,,
HMR_9733,,
HMR_9734,6.531850000000001e-05,
HMR_9735,,
HMR_9738,,
HMR_9739,,
HMR_9740,,
HMR_9741,,
HMR_9742,,
HMR_9743,,
HMR_9744,,
HMR_9745,,
HMR_9746,,
HMR_9747,,
HMR_9748,,
HMR_9749,,
HMR_9750,,
HMR_9751,,
HMR_9752,,
HMR_9753,,
HMR_9754,,
HMR_9755,,
HMR_9756,,
HMR_9757,,
HMR_9758,,
HMR_9759,,
HMR_9760,,
HMR_9761,,
HMR_9763,,
HMR_9764,,
HMR_9765,,
HMR_9766,,
HMR_9767,,
HMR_9771,,
HMR_9772,,
HMR_9773,,
HMR_9776,,
HMR_9777,,
HMR_9778,,
HMR_9781,,
HMR_9782,,
HMR_9783,,
HMR_9784,,
HMR_9785,,
HMR_9787,,
HMR_9790,,
HMR_9791,,
HMR_9792,,
HMR_9794,,
HMR_9795,,
HMR_9796,,
HMR_9797,,
HMR_9798,,
HMR_9799,0.0256623733,0.0256623733
HMR_9800,0.0005219972,0.000512224
HMR_9801,9.529889999999999e-05,0.0022486254
HMR_9802,0.118618994,
HMR_9803,,
HMR_9804,5.185846907799999,0.8653680821999999
HMR_9805,2.6370999999999997e-06,
HMR_9806,3.2390532466,
HMR_9807,7.444e-07,
HMR_9817,,
HMR_9818,,
HMR_biomass_Renalcancer,,
DM_HMR_biomass_renalcancer,,
EX_M03044[e],,
EX_M01403[e],,
EX_CN0020[e],,
EX_M00932[e],,
EX_M00545[e],,
EX_M00228[e],,
EX_M00242[e],,
EX_M02957[e],,
EX_M01570[e],,
EX_M03147[e],,
EX_M02048[e],,
EX_M02353[e],,
EX_M01569[e],,
EX_M03146[e],,
EX_M02047[e],,
EX_M02352[e],,
EX_apoC_Lys[e],,
EX_pre_prot[e],,
EX_dad_5[e],,
EX_M02723[e],,
EX_xtp[e],,
EX_adpglc[e],,
EX_M03161[e],,
sink_xolest2_hs[l],,
HMR_9725,,
HMR_0031,,
HMR_0032,,
biomass_components,,
cofactors_vitamins,,
vitaminA,,
vitaminD,,
vitaminE,,
xenobiotics,,
arachidonates,,
steroids,,
others,,
HMR_7596,,
HMR_2957,1.6073499999999998e-05,1.6073499999999998e-05
HMR_6580,0.0,
HMR_6588,4.9327600000000005e-05,
HMR_1800,,
HMR_1635,,
HMR_1048,0.038606162400000005,0.036831796800000004
HMR_1484,0.0004239413,
HMR_6686,1.8643e-06,
HMR_1264,1.67835e-05,1.67835e-05
HMR_1233,0.4027153077,
HMR_1691,,
HMR_1151,,
HMR_0980,1.8005137359999999,0.5483045945
HMR_1467,0.001383585,
HMR_4816,0.014575063899999999,
HMR_1644,0.0021033867000000003,
HMR_4772,0.0004682641,
HMR_1500,1.4924e-06,3.13358e-05
HMR_5151,,
HMR_5152,,
HMR_5153,,
HMR_5154,,
HMR_5155,,
HMR_5156,,
HMR_5157,,
HMR_5158,,
HMR_5159,,
HMR_5160,,
HMR_5161,,
HMR_5162,,
HMR_5163,,
HMR_5164,,
HMR_5165,,
HMR_5166,,
HMR_5167,,
HMR_5168,,
HMR_5172,,
HMR_3264,0.2141988477,
HMR_3256,0.2141988477,
HMR_3258,0.45317126729999996,
HMR_1147,0.3429965961,1.3563575730000001
HMR_1049,0.2203740363,0.2102454945
HMR_1018,0.0003923447,
HMR_1149,0.0012382364,0.0012607094
HMR_1383,,
HMR_4531,,
HMR_6955,,
HMR_6672,,
HMR_6822,,
HMR_5099,,
EX_nadh[e],,
EX_glc_D[e],,
EX_sbt_D[e],,
12DHCHOLabc,,
12DHCHOLt,,
